Date_Time,Temp,Intensity
7/10/2020 15:30,33.29,28.87
7/10/2020 15:45,32.3,75.66
7/10/2020 16:00,30.07,111.96
7/10/2020 16:15,18.83,0.43
7/10/2020 16:30,17.37,1.97
7/10/2020 16:45,16.99,7.28
7/10/2020 17:00,16.81,5.96
7/10/2020 17:15,16.77,7.5
7/10/2020 17:30,16.77,5.05
7/10/2020 17:45,16.86,5.93
7/10/2020 18:00,16.9,2.63
7/10/2020 18:15,16.86,0.87
7/10/2020 18:30,16.86,0.87
7/10/2020 18:45,16.9,0.87
7/10/2020 19:00,16.86,0.65
7/10/2020 19:15,16.86,0.43
7/10/2020 19:30,16.9,0.43
7/10/2020 19:45,16.86,0.21
7/10/2020 20:00,16.81,0.21
7/10/2020 20:15,16.81,0
7/10/2020 20:30,16.86,0
7/10/2020 20:45,16.81,0
7/10/2020 21:00,16.86,0
7/10/2020 21:15,16.86,0
7/10/2020 21:30,16.86,0
7/10/2020 21:45,16.81,0
7/10/2020 22:00,16.81,0
7/10/2020 22:15,16.86,0
7/10/2020 22:30,16.86,0
7/10/2020 22:45,16.81,0
7/10/2020 23:00,16.81,0
7/10/2020 23:15,16.81,0
7/10/2020 23:30,16.81,0
7/10/2020 23:45,16.77,0
7/11/2020 0:00,16.77,0
7/11/2020 0:15,16.73,0
7/11/2020 0:30,16.69,0
7/11/2020 0:45,16.69,0.43
7/11/2020 1:00,16.64,0
7/11/2020 1:15,16.6,0
7/11/2020 1:30,16.64,0
7/11/2020 1:45,16.56,0
7/11/2020 2:00,16.51,0
7/11/2020 2:15,16.47,0
7/11/2020 2:30,16.51,0
7/11/2020 2:45,16.43,0
7/11/2020 3:00,16.47,0
7/11/2020 3:15,16.43,0
7/11/2020 3:30,16.39,0
7/11/2020 3:45,16.39,0
7/11/2020 4:00,16.34,0
7/11/2020 4:15,16.3,0
7/11/2020 4:30,16.34,0
7/11/2020 4:45,16.26,0
7/11/2020 5:00,16.26,0
7/11/2020 5:15,16.21,0
7/11/2020 5:30,16.17,0
7/11/2020 5:45,16.13,0
7/11/2020 6:00,16.04,0
7/11/2020 6:15,16,0
7/11/2020 6:30,15.96,0.21
7/11/2020 6:45,15.87,0.21
7/11/2020 7:00,15.87,0.21
7/11/2020 7:15,15.87,0.21
7/11/2020 7:30,15.83,0.43
7/11/2020 7:45,15.78,0.43
7/11/2020 8:00,15.74,0.43
7/11/2020 8:15,15.74,0.43
7/11/2020 8:30,15.7,0.43
7/11/2020 8:45,15.74,0.65
7/11/2020 9:00,15.7,0.65
7/11/2020 9:15,15.74,0.65
7/11/2020 9:30,15.74,3.95
7/11/2020 9:45,15.74,4.39
7/11/2020 10:00,15.74,2.19
7/11/2020 10:15,15.78,1.53
7/11/2020 10:30,15.78,1.09
7/11/2020 10:45,15.83,1.31
7/11/2020 11:00,15.87,1.75
7/11/2020 11:15,15.91,1.31
7/11/2020 11:30,16,1.31
7/11/2020 11:45,16,1.31
7/11/2020 12:00,16.08,1.09
7/11/2020 12:15,16.13,0.87
7/11/2020 12:30,16.21,0.87
7/11/2020 12:45,16.3,1.09
7/11/2020 13:00,16.34,2.85
7/11/2020 13:15,16.39,2.63
7/11/2020 13:30,16.51,2.63
7/11/2020 13:45,16.56,1.75
7/11/2020 14:00,16.69,3.51
7/11/2020 14:15,16.73,3.73
7/11/2020 14:30,16.81,9.26
7/11/2020 14:45,16.9,9.7
7/11/2020 15:00,16.94,10.14
7/11/2020 15:15,17.03,7.5
7/11/2020 15:30,17.11,3.29
7/11/2020 15:45,17.2,1.75
7/11/2020 16:00,17.24,5.96
7/11/2020 16:15,17.33,3.51
7/11/2020 16:30,17.37,4.83
7/11/2020 16:45,17.41,11.05
7/11/2020 17:00,17.5,7.72
7/11/2020 17:15,17.46,10.58
7/11/2020 17:30,17.5,5.93
7/11/2020 17:45,17.54,5.93
7/11/2020 18:00,17.54,5.74
7/11/2020 18:15,17.5,1.31
7/11/2020 18:30,17.54,1.09
7/11/2020 18:45,17.54,1.09
7/11/2020 19:00,17.54,0.65
7/11/2020 19:15,17.54,0.65
7/11/2020 19:30,17.54,1.09
7/11/2020 19:45,17.5,0.21
7/11/2020 20:00,17.5,0.21
7/11/2020 20:15,17.41,0
7/11/2020 20:30,17.41,0
7/11/2020 20:45,17.46,0
7/11/2020 21:00,17.41,0
7/11/2020 21:15,17.37,0
7/11/2020 21:30,17.37,0
7/11/2020 21:45,17.37,0
7/11/2020 22:00,17.33,0
7/11/2020 22:15,17.29,0
7/11/2020 22:30,17.29,0
7/11/2020 22:45,17.24,0
7/11/2020 23:00,17.24,0
7/11/2020 23:15,17.2,0
7/11/2020 23:30,17.16,0
7/11/2020 23:45,17.16,0
7/12/2020 0:00,17.16,0
7/12/2020 0:15,17.16,0
7/12/2020 0:30,17.07,0
7/12/2020 0:45,17.03,0
7/12/2020 1:00,17.03,0
7/12/2020 1:15,17.03,0
7/12/2020 1:30,16.99,0
7/12/2020 1:45,16.94,0
7/12/2020 2:00,16.94,0
7/12/2020 2:15,16.86,0
7/12/2020 2:30,16.86,0
7/12/2020 2:45,16.81,0
7/12/2020 3:00,16.77,0
7/12/2020 3:15,16.69,0
7/12/2020 3:30,16.64,0
7/12/2020 3:45,16.64,0
7/12/2020 4:00,16.6,0
7/12/2020 4:15,16.47,0
7/12/2020 4:30,16.47,0
7/12/2020 4:45,16.43,0.43
7/12/2020 5:00,16.34,0
7/12/2020 5:15,16.3,0
7/12/2020 5:30,16.26,0
7/12/2020 5:45,16.17,0
7/12/2020 6:00,16.13,0
7/12/2020 6:15,16,0
7/12/2020 6:30,15.96,0
7/12/2020 6:45,15.87,0
7/12/2020 7:00,15.83,0.21
7/12/2020 7:15,15.7,0.21
7/12/2020 7:30,15.74,0.21
7/12/2020 7:45,15.7,0.21
7/12/2020 8:00,15.66,0.21
7/12/2020 8:15,15.61,0.21
7/12/2020 8:30,15.61,0.21
7/12/2020 8:45,15.57,0.21
7/12/2020 9:00,15.48,0.43
7/12/2020 9:15,15.53,0.43
7/12/2020 9:30,15.53,2.85
7/12/2020 9:45,15.53,3.73
7/12/2020 10:00,15.53,1.53
7/12/2020 10:15,15.53,0.65
7/12/2020 10:30,15.61,0.87
7/12/2020 10:45,15.61,0.87
7/12/2020 11:00,15.7,1.31
7/12/2020 11:15,15.78,0.87
7/12/2020 11:30,15.83,0.87
7/12/2020 11:45,15.87,0.87
7/12/2020 12:00,15.91,0.65
7/12/2020 12:15,16,0.65
7/12/2020 12:30,16.04,0.65
7/12/2020 12:45,16.13,0.87
7/12/2020 13:00,16.17,2.41
7/12/2020 13:15,16.21,1.97
7/12/2020 13:30,16.3,1.97
7/12/2020 13:45,16.39,1.31
7/12/2020 14:00,16.47,2.85
7/12/2020 14:15,16.56,3.29
7/12/2020 14:30,16.6,7.72
7/12/2020 14:45,16.69,7.5
7/12/2020 15:00,16.81,7.94
7/12/2020 15:15,16.9,5.96
7/12/2020 15:30,17.03,2.41
7/12/2020 15:45,17.07,1.09
7/12/2020 16:00,17.16,4.39
7/12/2020 16:15,17.2,1.97
7/12/2020 16:30,17.29,4.39
7/12/2020 16:45,17.33,35.3
7/12/2020 17:00,17.41,11.93
7/12/2020 17:15,17.46,17.02
7/12/2020 17:30,17.5,8.6
7/12/2020 17:45,17.5,6.84
7/12/2020 18:00,17.46,2.41
7/12/2020 18:15,17.41,0.65
7/12/2020 18:30,17.46,0.65
7/12/2020 18:45,17.46,0.87
7/12/2020 19:00,17.46,0.43
7/12/2020 19:15,17.46,0.43
7/12/2020 19:30,17.46,0.65
7/12/2020 19:45,17.46,0.43
7/12/2020 20:00,17.41,0.43
7/12/2020 20:15,17.46,0.21
7/12/2020 20:30,17.46,0
7/12/2020 20:45,17.46,0
7/12/2020 21:00,17.41,0
7/12/2020 21:15,17.41,0
7/12/2020 21:30,17.37,0
7/12/2020 21:45,17.37,0
7/12/2020 22:00,17.33,0
7/12/2020 22:15,17.33,0
7/12/2020 22:30,17.29,0
7/12/2020 22:45,17.29,0
7/12/2020 23:00,17.29,0
7/12/2020 23:15,17.29,0
7/12/2020 23:30,17.24,0.21
7/12/2020 23:45,17.29,0
7/13/2020 0:00,17.24,0
7/13/2020 0:15,17.24,0
7/13/2020 0:30,17.24,0
7/13/2020 0:45,17.16,0
7/13/2020 1:00,17.16,0
7/13/2020 1:15,17.11,0
7/13/2020 1:30,17.11,0
7/13/2020 1:45,17.07,0
7/13/2020 2:00,17.07,0
7/13/2020 2:15,17.07,0
7/13/2020 2:30,17.03,0
7/13/2020 2:45,17.07,0
7/13/2020 3:00,17.03,0
7/13/2020 3:15,16.99,0
7/13/2020 3:30,16.99,0
7/13/2020 3:45,16.94,0
7/13/2020 4:00,16.94,0
7/13/2020 4:15,16.94,0
7/13/2020 4:30,16.9,0
7/13/2020 4:45,16.9,0
7/13/2020 5:00,16.9,0
7/13/2020 5:15,16.86,0
7/13/2020 5:30,16.77,0
7/13/2020 5:45,16.77,0
7/13/2020 6:00,16.73,0
7/13/2020 6:15,16.73,0
7/13/2020 6:30,16.64,0
7/13/2020 6:45,16.6,0.21
7/13/2020 7:00,16.6,0.21
7/13/2020 7:15,16.56,0.21
7/13/2020 7:30,16.47,0.21
7/13/2020 7:45,16.51,0.21
7/13/2020 8:00,16.47,0.21
7/13/2020 8:15,16.47,0.43
7/13/2020 8:30,16.43,0.43
7/13/2020 8:45,16.39,0.87
7/13/2020 9:00,16.39,0.43
7/13/2020 9:15,16.34,0.43
7/13/2020 9:30,16.34,2.63
7/13/2020 9:45,16.39,2.85
7/13/2020 10:00,16.39,1.31
7/13/2020 10:15,16.43,0.87
7/13/2020 10:30,16.47,0.87
7/13/2020 10:45,16.51,1.09
7/13/2020 11:00,16.56,1.53
7/13/2020 11:15,16.6,1.09
7/13/2020 11:30,16.6,1.09
7/13/2020 11:45,16.64,1.09
7/13/2020 12:00,16.64,0.87
7/13/2020 12:15,16.77,0.87
7/13/2020 12:30,16.77,0.87
7/13/2020 12:45,16.81,0.87
7/13/2020 13:00,16.86,1.97
7/13/2020 13:15,16.99,1.75
7/13/2020 13:30,17.03,1.53
7/13/2020 13:45,17.07,1.31
7/13/2020 14:00,17.11,2.19
7/13/2020 14:15,17.24,2.63
7/13/2020 14:30,17.33,6.62
7/13/2020 14:45,17.37,6.62
7/13/2020 15:00,17.46,7.72
7/13/2020 15:15,17.5,6.4
7/13/2020 15:30,17.59,13.03
7/13/2020 15:45,17.63,0.87
7/13/2020 16:00,17.72,3.73
7/13/2020 16:15,17.76,1.53
7/13/2020 16:30,17.84,3.29
7/13/2020 16:45,17.84,11.93
7/13/2020 17:00,17.93,5.49
7/13/2020 17:15,17.93,5.93
7/13/2020 17:30,17.93,4.17
7/13/2020 17:45,17.97,3.73
7/13/2020 18:00,17.93,2.41
7/13/2020 18:15,17.97,0.87
7/13/2020 18:30,17.97,0.87
7/13/2020 18:45,18.02,0.87
7/13/2020 19:00,17.97,0.87
7/13/2020 19:15,17.93,0.65
7/13/2020 19:30,17.89,0.43
7/13/2020 19:45,17.89,0.43
7/13/2020 20:00,17.93,0.21
7/13/2020 20:15,17.89,0.21
7/13/2020 20:30,17.93,0
7/13/2020 20:45,17.93,0
7/13/2020 21:00,17.89,0
7/13/2020 21:15,17.84,0
7/13/2020 21:30,17.84,0
7/13/2020 21:45,17.8,0
7/13/2020 22:00,17.76,0
7/13/2020 22:15,17.76,0
7/13/2020 22:30,17.67,0
7/13/2020 22:45,17.67,0
7/13/2020 23:00,17.67,0
7/13/2020 23:15,17.63,0
7/13/2020 23:30,17.67,0
7/13/2020 23:45,17.72,0
7/14/2020 0:00,17.63,0
7/14/2020 0:15,17.59,0
7/14/2020 0:30,17.63,0
7/14/2020 0:45,17.54,0
7/14/2020 1:00,17.54,0
7/14/2020 1:15,17.5,0
7/14/2020 1:30,17.5,0
7/14/2020 1:45,17.5,0
7/14/2020 2:00,17.41,0
7/14/2020 2:15,17.37,0
7/14/2020 2:30,17.37,0
7/14/2020 2:45,17.37,0
7/14/2020 3:00,17.33,0
7/14/2020 3:15,17.33,0.21
7/14/2020 3:30,17.24,0
7/14/2020 3:45,17.24,0
7/14/2020 4:00,17.24,0
7/14/2020 4:15,17.16,0
7/14/2020 4:30,17.16,0
7/14/2020 4:45,17.11,0
7/14/2020 5:00,16.99,0
7/14/2020 5:15,16.94,0
7/14/2020 5:30,16.9,0
7/14/2020 5:45,16.77,0
7/14/2020 6:00,16.77,0
7/14/2020 6:15,16.69,0
7/14/2020 6:30,16.69,0
7/14/2020 6:45,16.64,0.21
7/14/2020 7:00,16.51,0.21
7/14/2020 7:15,16.47,0.21
7/14/2020 7:30,16.43,0.21
7/14/2020 7:45,16.34,0.21
7/14/2020 8:00,16.3,0.21
7/14/2020 8:15,16.3,0.43
7/14/2020 8:30,16.26,0.43
7/14/2020 8:45,16.21,0.43
7/14/2020 9:00,16.21,0.43
7/14/2020 9:15,16.21,0.43
7/14/2020 9:30,16.21,1.97
7/14/2020 9:45,16.17,2.19
7/14/2020 10:00,16.21,1.09
7/14/2020 10:15,16.21,0.65
7/14/2020 10:30,16.3,0.87
7/14/2020 10:45,16.34,0.87
7/14/2020 11:00,16.39,1.75
7/14/2020 11:15,16.47,1.09
7/14/2020 11:30,16.51,1.09
7/14/2020 11:45,16.56,1.09
7/14/2020 12:00,16.6,0.87
7/14/2020 12:15,16.69,0.87
7/14/2020 12:30,16.73,1.53
7/14/2020 12:45,16.81,0.87
7/14/2020 13:00,16.86,1.97
7/14/2020 13:15,16.86,1.97
7/14/2020 13:30,16.99,1.75
7/14/2020 13:45,16.99,1.31
7/14/2020 14:00,17.16,2.19
7/14/2020 14:15,17.16,2.41
7/14/2020 14:30,17.29,5.74
7/14/2020 14:45,17.33,6.4
7/14/2020 15:00,17.41,6.62
7/14/2020 15:15,17.54,5.74
7/14/2020 15:30,17.54,3.73
7/14/2020 15:45,17.67,0.87
7/14/2020 16:00,17.63,8.82
7/14/2020 16:15,17.76,1.97
7/14/2020 16:30,17.84,5.49
7/14/2020 16:45,17.89,15.04
7/14/2020 17:00,17.93,6.84
7/14/2020 17:15,17.93,9.48
7/14/2020 17:30,17.93,6.18
7/14/2020 17:45,17.97,5.27
7/14/2020 18:00,17.97,3.29
7/14/2020 18:15,17.97,1.09
7/14/2020 18:30,17.93,1.09
7/14/2020 18:45,17.93,1.09
7/14/2020 19:00,17.93,0.87
7/14/2020 19:15,17.93,0.65
7/14/2020 19:30,17.93,0.65
7/14/2020 19:45,17.93,0.43
7/14/2020 20:00,17.97,0.21
7/14/2020 20:15,17.89,0.21
7/14/2020 20:30,17.89,0
7/14/2020 20:45,17.89,0
7/14/2020 21:00,17.89,0
7/14/2020 21:15,17.89,0
7/14/2020 21:30,17.93,0
7/14/2020 21:45,17.89,0.21
7/14/2020 22:00,17.84,0
7/14/2020 22:15,17.84,0
7/14/2020 22:30,17.8,0
7/14/2020 22:45,17.84,0
7/14/2020 23:00,17.76,0
7/14/2020 23:15,17.76,0
7/14/2020 23:30,17.76,0
7/14/2020 23:45,17.76,0
7/15/2020 0:00,17.72,0
7/15/2020 0:15,17.76,0
7/15/2020 0:30,17.67,0
7/15/2020 0:45,17.72,0
7/15/2020 1:00,17.67,0
7/15/2020 1:15,17.63,0
7/15/2020 1:30,17.63,0
7/15/2020 1:45,17.63,0
7/15/2020 2:00,17.59,0
7/15/2020 2:15,17.54,0
7/15/2020 2:30,17.59,0
7/15/2020 2:45,17.59,0
7/15/2020 3:00,17.5,0
7/15/2020 3:15,17.5,0
7/15/2020 3:30,17.46,0
7/15/2020 3:45,17.46,0
7/15/2020 4:00,17.41,0
7/15/2020 4:15,17.41,0
7/15/2020 4:30,17.33,0
7/15/2020 4:45,17.33,0
7/15/2020 5:00,17.33,0
7/15/2020 5:15,17.24,0
7/15/2020 5:30,17.2,0
7/15/2020 5:45,17.2,0
7/15/2020 6:00,17.16,0
7/15/2020 6:15,17.16,0
7/15/2020 6:30,17.11,0
7/15/2020 6:45,17.07,0
7/15/2020 7:00,17.03,0.65
7/15/2020 7:15,16.99,0.21
7/15/2020 7:30,16.94,0.21
7/15/2020 7:45,16.94,0.21
7/15/2020 8:00,16.9,0.21
7/15/2020 8:15,16.81,0.21
7/15/2020 8:30,16.81,0.43
7/15/2020 8:45,16.77,0.43
7/15/2020 9:00,16.77,0.43
7/15/2020 9:15,16.77,0.43
7/15/2020 9:30,16.73,1.53
7/15/2020 9:45,16.69,1.75
7/15/2020 10:00,16.73,1.09
7/15/2020 10:15,16.73,0.65
7/15/2020 10:30,16.77,0.65
7/15/2020 10:45,16.81,0.87
7/15/2020 11:00,16.86,1.31
7/15/2020 11:15,16.86,0.87
7/15/2020 11:30,16.86,0.87
7/15/2020 11:45,16.94,1.09
7/15/2020 12:00,16.99,0.87
7/15/2020 12:15,17.03,0.87
7/15/2020 12:30,17.11,0.87
7/15/2020 12:45,17.16,0.87
7/15/2020 13:00,17.2,1.75
7/15/2020 13:15,17.29,1.53
7/15/2020 13:30,17.33,1.53
7/15/2020 13:45,17.37,1.09
7/15/2020 14:00,17.46,1.97
7/15/2020 14:15,17.54,1.97
7/15/2020 14:30,17.59,5.74
7/15/2020 14:45,17.72,6.62
7/15/2020 15:00,17.76,7.06
7/15/2020 15:15,17.84,9.26
7/15/2020 15:30,17.89,9.29
7/15/2020 15:45,17.97,1.53
7/15/2020 16:00,18.06,4.39
7/15/2020 16:15,18.1,2.85
7/15/2020 16:30,18.14,4.17
7/15/2020 16:45,18.23,35.36
7/15/2020 17:00,18.27,21.66
7/15/2020 17:15,18.27,12.15
7/15/2020 17:30,18.27,13.47
7/15/2020 17:45,18.32,10.39
7/15/2020 18:00,18.32,3.29
7/15/2020 18:15,18.27,1.53
7/15/2020 18:30,18.23,1.31
7/15/2020 18:45,18.27,1.09
7/15/2020 19:00,18.19,0.87
7/15/2020 19:15,18.23,0.43
7/15/2020 19:30,18.23,0.43
7/15/2020 19:45,18.19,0.21
7/15/2020 20:00,18.19,0.21
7/15/2020 20:15,18.19,0
7/15/2020 20:30,18.23,0
7/15/2020 20:45,18.14,0
7/15/2020 21:00,18.19,0
7/15/2020 21:15,18.14,0
7/15/2020 21:30,18.14,0
7/15/2020 21:45,18.1,0
7/15/2020 22:00,18.06,0
7/15/2020 22:15,18.06,0
7/15/2020 22:30,18.06,0
7/15/2020 22:45,18.1,0
7/15/2020 23:00,18.1,0
7/15/2020 23:15,18.06,0
7/15/2020 23:30,18.02,0
7/15/2020 23:45,18.02,0
7/16/2020 0:00,17.97,0
7/16/2020 0:15,17.93,0
7/16/2020 0:30,17.97,0
7/16/2020 0:45,17.93,0
7/16/2020 1:00,17.97,0
7/16/2020 1:15,17.89,0.21
7/16/2020 1:30,17.89,0
7/16/2020 1:45,17.89,0
7/16/2020 2:00,17.89,0
7/16/2020 2:15,17.89,0
7/16/2020 2:30,17.84,0
7/16/2020 2:45,17.8,0
7/16/2020 3:00,17.8,0
7/16/2020 3:15,17.76,0
7/16/2020 3:30,17.72,0
7/16/2020 3:45,17.72,0
7/16/2020 4:00,17.72,0
7/16/2020 4:15,17.72,0
7/16/2020 4:30,17.63,0
7/16/2020 4:45,17.63,0
7/16/2020 5:00,17.63,0
7/16/2020 5:15,17.59,0
7/16/2020 5:30,17.54,0
7/16/2020 5:45,17.5,0
7/16/2020 6:00,17.46,0
7/16/2020 6:15,17.41,0
7/16/2020 6:30,17.37,0
7/16/2020 6:45,17.37,0
7/16/2020 7:00,17.33,0
7/16/2020 7:15,17.29,0.21
7/16/2020 7:30,17.24,0.21
7/16/2020 7:45,17.24,0.21
7/16/2020 8:00,17.24,0.21
7/16/2020 8:15,17.16,0.21
7/16/2020 8:30,17.16,0.21
7/16/2020 8:45,17.16,0.21
7/16/2020 9:00,17.11,0.43
7/16/2020 9:15,17.11,0.43
7/16/2020 9:30,17.07,1.31
7/16/2020 9:45,17.03,1.31
7/16/2020 10:00,17.11,0.87
7/16/2020 10:15,17.16,0.65
7/16/2020 10:30,17.16,1.31
7/16/2020 10:45,17.2,0.87
7/16/2020 11:00,17.2,1.09
7/16/2020 11:15,17.24,0.87
7/16/2020 11:30,17.29,0.87
7/16/2020 11:45,17.33,0.87
7/16/2020 12:00,17.37,0.65
7/16/2020 12:15,17.37,0.65
7/16/2020 12:30,17.46,0.65
7/16/2020 12:45,17.5,0.87
7/16/2020 13:00,17.59,1.53
7/16/2020 13:15,17.63,1.53
7/16/2020 13:30,17.67,1.75
7/16/2020 13:45,17.67,1.09
7/16/2020 14:00,17.8,1.75
7/16/2020 14:15,17.84,1.97
7/16/2020 14:30,17.93,4.83
7/16/2020 14:45,18.02,5.3
7/16/2020 15:00,18.1,5.3
7/16/2020 15:15,18.19,4.83
7/16/2020 15:30,18.23,2.41
7/16/2020 15:45,18.32,0.87
7/16/2020 16:00,18.27,2.19
7/16/2020 16:15,18.4,1.31
7/16/2020 16:30,18.36,2.19
7/16/2020 16:45,18.49,5.96
7/16/2020 17:00,18.49,3.73
7/16/2020 17:15,18.49,4.39
7/16/2020 17:30,18.57,3.29
7/16/2020 17:45,18.49,3.07
7/16/2020 18:00,18.53,1.53
7/16/2020 18:15,18.49,0.65
7/16/2020 18:30,18.4,0.65
7/16/2020 18:45,18.4,0.87
7/16/2020 19:00,18.44,0.43
7/16/2020 19:15,18.4,0.43
7/16/2020 19:30,18.36,0.21
7/16/2020 19:45,18.4,0.65
7/16/2020 20:00,18.36,0
7/16/2020 20:15,18.32,0
7/16/2020 20:30,18.36,0
7/16/2020 20:45,18.32,0
7/16/2020 21:00,18.36,0
7/16/2020 21:15,18.36,0
7/16/2020 21:30,18.4,0
7/16/2020 21:45,18.36,0
7/16/2020 22:00,18.32,0
7/16/2020 22:15,18.27,0
7/16/2020 22:30,18.27,0
7/16/2020 22:45,18.19,0
7/16/2020 23:00,18.23,0
7/16/2020 23:15,18.23,0
7/16/2020 23:30,18.19,0
7/16/2020 23:45,18.23,0
7/17/2020 0:00,18.19,0
7/17/2020 0:15,18.14,0
7/17/2020 0:30,18.1,0
7/17/2020 0:45,18.14,0
7/17/2020 1:00,18.1,0
7/17/2020 1:15,18.1,0
7/17/2020 1:30,18.06,0
7/17/2020 1:45,18.02,0
7/17/2020 2:00,18.02,0
7/17/2020 2:15,17.97,0
7/17/2020 2:30,17.97,0
7/17/2020 2:45,17.89,0
7/17/2020 3:00,17.89,0
7/17/2020 3:15,17.89,0
7/17/2020 3:30,17.84,0
7/17/2020 3:45,17.84,0
7/17/2020 4:00,17.8,0
7/17/2020 4:15,17.8,0
7/17/2020 4:30,17.76,0
7/17/2020 4:45,17.72,0
7/17/2020 5:00,17.63,0.21
7/17/2020 5:15,17.67,0
7/17/2020 5:30,17.59,0
7/17/2020 5:45,17.59,0
7/17/2020 6:00,17.5,0
7/17/2020 6:15,17.5,0
7/17/2020 6:30,17.46,0
7/17/2020 6:45,17.41,0
7/17/2020 7:00,17.37,0
7/17/2020 7:15,17.37,0
7/17/2020 7:30,17.33,0.21
7/17/2020 7:45,17.29,0.21
7/17/2020 8:00,17.29,0.21
7/17/2020 8:15,17.24,0.21
7/17/2020 8:30,17.2,0.21
7/17/2020 8:45,17.11,0.21
7/17/2020 9:00,17.16,0.21
7/17/2020 9:15,17.07,0.21
7/17/2020 9:30,17.11,0.87
7/17/2020 9:45,17.11,1.31
7/17/2020 10:00,17.11,0.87
7/17/2020 10:15,17.11,0.65
7/17/2020 10:30,17.16,0.43
7/17/2020 10:45,17.2,0.65
7/17/2020 11:00,17.24,0.87
7/17/2020 11:15,17.29,0.65
7/17/2020 11:30,17.37,0.65
7/17/2020 11:45,17.33,0.65
7/17/2020 12:00,17.41,0.65
7/17/2020 12:15,17.41,0.65
7/17/2020 12:30,17.5,0.65
7/17/2020 12:45,17.54,0.65
7/17/2020 13:00,17.59,1.09
7/17/2020 13:15,17.59,1.31
7/17/2020 13:30,17.67,1.09
7/17/2020 13:45,17.8,0.87
7/17/2020 14:00,17.84,1.53
7/17/2020 14:15,17.89,2.41
7/17/2020 14:30,18.02,4.83
7/17/2020 14:45,18.06,6.37
7/17/2020 15:00,18.1,5.05
7/17/2020 15:15,18.23,4.61
7/17/2020 15:30,18.27,3.95
7/17/2020 15:45,18.32,1.31
7/17/2020 16:00,18.36,7.5
7/17/2020 16:15,18.44,2.19
7/17/2020 16:30,18.49,3.73
7/17/2020 16:45,18.53,10.17
7/17/2020 17:00,18.62,5.49
7/17/2020 17:15,18.62,4.39
7/17/2020 17:30,18.62,4.17
7/17/2020 17:45,18.62,5.49
7/17/2020 18:00,18.66,2.85
7/17/2020 18:15,18.62,1.09
7/17/2020 18:30,18.57,0.87
7/17/2020 18:45,18.62,0.87
7/17/2020 19:00,18.62,0.65
7/17/2020 19:15,18.62,0.43
7/17/2020 19:30,18.57,0.43
7/17/2020 19:45,18.53,0.21
7/17/2020 20:00,18.49,0.21
7/17/2020 20:15,18.49,0
7/17/2020 20:30,18.49,0
7/17/2020 20:45,18.49,0
7/17/2020 21:00,18.49,0
7/17/2020 21:15,18.49,0
7/17/2020 21:30,18.49,0
7/17/2020 21:45,18.44,0
7/17/2020 22:00,18.36,0
7/17/2020 22:15,18.4,0
7/17/2020 22:30,18.4,0
7/17/2020 22:45,18.4,0
7/17/2020 23:00,18.36,0
7/17/2020 23:15,18.4,0
7/17/2020 23:30,18.36,0.21
7/17/2020 23:45,18.36,0
7/18/2020 0:00,18.32,0
7/18/2020 0:15,18.32,0
7/18/2020 0:30,18.27,0
7/18/2020 0:45,18.27,0
7/18/2020 1:00,18.23,0
7/18/2020 1:15,18.19,0
7/18/2020 1:30,18.23,0
7/18/2020 1:45,18.23,0
7/18/2020 2:00,18.19,0
7/18/2020 2:15,18.19,0
7/18/2020 2:30,18.14,0
7/18/2020 2:45,18.1,0
7/18/2020 3:00,18.1,0
7/18/2020 3:15,18.14,0
7/18/2020 3:30,18.06,0
7/18/2020 3:45,18.06,0
7/18/2020 4:00,18.02,0
7/18/2020 4:15,17.97,0
7/18/2020 4:30,18.02,0
7/18/2020 4:45,17.93,0
7/18/2020 5:00,17.89,0
7/18/2020 5:15,17.89,0
7/18/2020 5:30,17.8,0
7/18/2020 5:45,17.76,0
7/18/2020 6:00,17.8,0
7/18/2020 6:15,17.76,0
7/18/2020 6:30,17.72,0
7/18/2020 6:45,17.67,0
7/18/2020 7:00,17.67,0
7/18/2020 7:15,17.63,0
7/18/2020 7:30,17.63,0
7/18/2020 7:45,17.54,0.21
7/18/2020 8:00,17.59,0.21
7/18/2020 8:15,17.5,0.21
7/18/2020 8:30,17.5,0.21
7/18/2020 8:45,17.46,0.87
7/18/2020 9:00,17.5,0.43
7/18/2020 9:15,17.41,0.43
7/18/2020 9:30,17.41,0.87
7/18/2020 9:45,17.46,1.09
7/18/2020 10:00,17.41,0.87
7/18/2020 10:15,17.5,0.65
7/18/2020 10:30,17.41,0.87
7/18/2020 10:45,17.41,0
7/18/2020 11:00,17.54,0.43
7/18/2020 11:15,17.5,0.21
7/18/2020 11:30,17.63,0.65
7/18/2020 11:45,17.63,0.65
7/18/2020 12:00,17.59,0.65
7/18/2020 12:15,17.59,0.87
7/18/2020 12:30,17.63,0.87
7/18/2020 12:45,17.67,0.87
7/18/2020 13:00,17.84,0
7/18/2020 13:15,18.06,0
7/18/2020 13:30,18.14,0.87
7/18/2020 13:45,18.23,0
7/18/2020 14:00,18.32,1.97
7/18/2020 14:15,18.44,0.43
7/18/2020 14:30,18.44,4.17
7/18/2020 14:45,18.4,6.59
7/18/2020 15:00,18.44,7.06
7/18/2020 15:15,18.44,5.71
7/18/2020 15:30,18.49,2.41
7/18/2020 15:45,18.57,1.31
7/18/2020 16:00,18.57,1.75
7/18/2020 16:15,18.62,1.31
