Date_Time,Temp,Intensity
7/10/2020 10:31,25.18,11
7/10/2020 10:46,25.48,108
7/10/2020 11:01,26.9,10
7/10/2020 11:16,26.81,12
7/10/2020 11:31,26.72,48
7/10/2020 11:46,26.85,83
7/10/2020 12:01,16.26,13
7/10/2020 12:16,14.5,29
7/10/2020 12:31,14.45,33
7/10/2020 12:46,14.5,26
7/10/2020 13:01,14.5,12
7/10/2020 13:16,14.5,4
7/10/2020 13:31,14.58,9
7/10/2020 13:46,14.54,22
7/10/2020 14:01,14.67,25
7/10/2020 14:16,14.75,27
7/10/2020 14:31,14.8,25
7/10/2020 14:46,14.8,17
7/10/2020 15:01,14.88,13
7/10/2020 15:16,14.93,17
7/10/2020 15:31,15.01,19
7/10/2020 15:46,14.97,18
7/10/2020 16:01,15.01,13
7/10/2020 16:16,15.1,5
7/10/2020 16:31,15.14,11
7/10/2020 16:46,15.14,14
7/10/2020 17:01,15.14,9
7/10/2020 17:16,15.1,1
7/10/2020 17:31,15.14,1
7/10/2020 17:46,15.18,0
7/10/2020 18:01,15.1,0
7/10/2020 18:16,15.1,0
7/10/2020 18:31,15.1,0
7/10/2020 18:46,15.1,0
7/10/2020 19:01,15.06,0
7/10/2020 19:16,15.06,0
7/10/2020 19:31,15.01,0
7/10/2020 19:46,14.97,1
7/10/2020 20:01,15.01,0
7/10/2020 20:16,15.01,0
7/10/2020 20:31,14.97,0
7/10/2020 20:46,14.97,0
7/10/2020 21:01,14.97,0
7/10/2020 21:16,14.93,0
7/10/2020 21:31,14.97,0
7/10/2020 21:46,14.93,0
7/10/2020 22:01,14.93,0
7/10/2020 22:16,14.88,0
7/10/2020 22:31,14.88,0
7/10/2020 22:46,14.88,0
7/10/2020 23:01,14.88,0
7/10/2020 23:16,14.84,0
7/10/2020 23:31,14.8,0
7/10/2020 23:46,14.84,0
7/11/2020 0:01,14.8,0
7/11/2020 0:16,14.75,0
7/11/2020 0:31,14.75,0
7/11/2020 0:46,14.75,0
7/11/2020 1:01,14.75,0
7/11/2020 1:16,14.75,0
7/11/2020 1:31,14.71,0
7/11/2020 1:46,14.71,0
7/11/2020 2:01,14.71,0
7/11/2020 2:16,14.71,0
7/11/2020 2:31,14.71,0
7/11/2020 2:46,14.67,0
7/11/2020 3:01,14.67,0
7/11/2020 3:16,14.63,0
7/11/2020 3:31,14.63,0
7/11/2020 3:46,14.63,0
7/11/2020 4:01,14.63,0
7/11/2020 4:16,14.63,0
7/11/2020 4:31,14.54,0
7/11/2020 4:46,14.54,0
7/11/2020 5:01,14.54,0
7/11/2020 5:16,14.54,0
7/11/2020 5:31,14.54,0
7/11/2020 5:46,14.54,0
7/11/2020 6:01,14.54,0
7/11/2020 6:16,14.5,0
7/11/2020 6:31,14.54,0
7/11/2020 6:46,14.5,0
7/11/2020 7:01,14.45,0
7/11/2020 7:16,14.45,0
7/11/2020 7:31,14.45,0
7/11/2020 7:46,14.41,0
7/11/2020 8:01,14.41,0
7/11/2020 8:16,14.37,0
7/11/2020 8:31,14.37,0
7/11/2020 8:46,14.37,0
7/11/2020 9:01,14.37,0
7/11/2020 9:16,14.33,0
7/11/2020 9:31,14.33,1
7/11/2020 9:46,14.33,1
7/11/2020 10:01,14.33,1
7/11/2020 10:16,14.33,1
7/11/2020 10:31,14.28,0
7/11/2020 10:46,14.28,1
7/11/2020 11:01,14.24,1
7/11/2020 11:16,14.28,3
7/11/2020 11:31,14.28,10
7/11/2020 11:46,14.33,16
7/11/2020 12:01,14.37,18
7/11/2020 12:16,14.37,19
7/11/2020 12:31,14.37,19
7/11/2020 12:46,14.45,16
7/11/2020 13:01,14.54,7
7/11/2020 13:16,14.58,3
7/11/2020 13:31,14.58,6
7/11/2020 13:46,14.63,14
7/11/2020 14:01,14.75,17
7/11/2020 14:16,14.8,19
7/11/2020 14:31,14.93,17
7/11/2020 14:46,14.97,12
7/11/2020 15:01,14.93,9
7/11/2020 15:16,15.06,12
7/11/2020 15:31,15.1,14
7/11/2020 15:46,15.14,13
7/11/2020 16:01,15.1,9
7/11/2020 16:16,15.14,4
7/11/2020 16:31,15.27,7
7/11/2020 16:46,15.36,10
7/11/2020 17:01,15.31,8
7/11/2020 17:16,15.23,1
7/11/2020 17:31,15.23,0
7/11/2020 17:46,15.23,0
7/11/2020 18:01,15.18,0
7/11/2020 18:16,15.27,0
7/11/2020 18:31,15.23,0
7/11/2020 18:46,15.23,0
7/11/2020 19:01,15.14,0
7/11/2020 19:16,15.14,0
7/11/2020 19:31,15.14,0
7/11/2020 19:46,15.14,0
7/11/2020 20:01,15.14,0
7/11/2020 20:16,15.1,0
7/11/2020 20:31,15.14,0
7/11/2020 20:46,15.06,0
7/11/2020 21:01,15.06,0
7/11/2020 21:16,15.06,0
7/11/2020 21:31,15.06,0
7/11/2020 21:46,15.1,0
7/11/2020 22:01,15.01,0
7/11/2020 22:16,15.06,0
7/11/2020 22:31,15.01,0
7/11/2020 22:46,14.97,0
7/11/2020 23:01,14.97,0
7/11/2020 23:16,14.97,0
7/11/2020 23:31,14.93,0
7/11/2020 23:46,14.93,0
7/12/2020 0:01,14.93,0
7/12/2020 0:16,14.88,0
7/12/2020 0:31,14.93,0
7/12/2020 0:46,14.93,0
7/12/2020 1:01,14.88,0
7/12/2020 1:16,14.93,0
7/12/2020 1:31,14.93,0
7/12/2020 1:46,14.88,0
7/12/2020 2:01,14.88,0
7/12/2020 2:16,14.8,0
7/12/2020 2:31,14.8,0
7/12/2020 2:46,14.8,0
7/12/2020 3:01,14.84,0
7/12/2020 3:16,14.84,0
7/12/2020 3:31,14.84,0
7/12/2020 3:46,14.8,0
7/12/2020 4:01,14.75,0
7/12/2020 4:16,14.75,0
7/12/2020 4:31,14.71,0
7/12/2020 4:46,14.75,0
7/12/2020 5:01,14.71,0
7/12/2020 5:16,14.71,0
7/12/2020 5:31,14.67,0
7/12/2020 5:46,14.67,0
7/12/2020 6:01,14.67,0
7/12/2020 6:16,14.63,0
7/12/2020 6:31,14.63,0
7/12/2020 6:46,14.63,0
7/12/2020 7:01,14.58,0
7/12/2020 7:16,14.58,0
7/12/2020 7:31,14.58,0
7/12/2020 7:46,14.58,0
7/12/2020 8:01,14.54,0
7/12/2020 8:16,14.54,0
7/12/2020 8:31,14.5,0
7/12/2020 8:46,14.5,1
7/12/2020 9:01,14.5,0
7/12/2020 9:16,14.45,0
7/12/2020 9:31,14.45,1
7/12/2020 9:46,14.41,1
7/12/2020 10:01,14.45,1
7/12/2020 10:16,14.45,1
7/12/2020 10:31,14.41,0
7/12/2020 10:46,14.37,0
7/12/2020 11:01,14.41,1
7/12/2020 11:16,14.41,3
7/12/2020 11:31,14.41,9
7/12/2020 11:46,14.41,14
7/12/2020 12:01,14.5,16
7/12/2020 12:16,14.54,16
7/12/2020 12:31,14.54,16
7/12/2020 12:46,14.58,14
7/12/2020 13:01,14.63,7
7/12/2020 13:16,14.67,3
7/12/2020 13:31,14.71,6
7/12/2020 13:46,14.75,13
7/12/2020 14:01,14.8,15
7/12/2020 14:16,14.84,16
7/12/2020 14:31,14.93,15
7/12/2020 14:46,15.06,11
7/12/2020 15:01,15.14,9
7/12/2020 15:16,15.14,11
7/12/2020 15:31,15.18,13
7/12/2020 15:46,15.18,12
7/12/2020 16:01,15.18,9
7/12/2020 16:16,15.27,3
7/12/2020 16:31,15.31,7
7/12/2020 16:46,15.36,10
7/12/2020 17:01,15.36,8
7/12/2020 17:16,15.36,1
7/12/2020 17:31,15.36,1
7/12/2020 17:46,15.31,0
7/12/2020 18:01,15.31,1
7/12/2020 18:16,15.27,0
7/12/2020 18:31,15.31,0
7/12/2020 18:46,15.23,0
7/12/2020 19:01,15.23,0
7/12/2020 19:16,15.23,0
7/12/2020 19:31,15.27,0
7/12/2020 19:46,15.23,0
7/12/2020 20:01,15.23,0
7/12/2020 20:16,15.18,0
7/12/2020 20:31,15.14,0
7/12/2020 20:46,15.18,0
7/12/2020 21:01,15.14,0
7/12/2020 21:16,15.14,0
7/12/2020 21:31,15.14,0
7/12/2020 21:46,15.18,0
7/12/2020 22:01,15.14,0
7/12/2020 22:16,15.1,0
7/12/2020 22:31,15.1,0
7/12/2020 22:46,15.14,0
7/12/2020 23:01,15.1,0
7/12/2020 23:16,15.06,0
7/12/2020 23:31,15.06,0
7/12/2020 23:46,15.06,0
7/13/2020 0:01,15.06,0
7/13/2020 0:16,15.01,0
7/13/2020 0:31,15.06,0
7/13/2020 0:46,15.01,0
7/13/2020 1:01,15.01,0
7/13/2020 1:16,14.97,0
7/13/2020 1:31,15.01,0
7/13/2020 1:46,14.97,0
7/13/2020 2:01,14.93,0
7/13/2020 2:16,14.88,0
7/13/2020 2:31,14.93,0
7/13/2020 2:46,14.97,0
7/13/2020 3:01,14.88,0
7/13/2020 3:16,14.93,0
7/13/2020 3:31,14.84,0
7/13/2020 3:46,14.88,0
7/13/2020 4:01,14.84,0
7/13/2020 4:16,14.84,0
7/13/2020 4:31,14.84,0
7/13/2020 4:46,14.84,0
7/13/2020 5:01,14.8,0
7/13/2020 5:16,14.8,0
7/13/2020 5:31,14.75,0
7/13/2020 5:46,14.8,0
7/13/2020 6:01,14.8,0
7/13/2020 6:16,14.71,0
7/13/2020 6:31,14.71,0
7/13/2020 6:46,14.75,0
7/13/2020 7:01,14.71,0
7/13/2020 7:16,14.71,0
7/13/2020 7:31,14.67,0
7/13/2020 7:46,14.63,0
7/13/2020 8:01,14.67,0
7/13/2020 8:16,14.63,0
7/13/2020 8:31,14.67,0
7/13/2020 8:46,14.63,0
7/13/2020 9:01,14.63,0
7/13/2020 9:16,14.58,0
7/13/2020 9:31,14.58,0
7/13/2020 9:46,14.63,1
7/13/2020 10:01,14.63,1
7/13/2020 10:16,14.58,0
7/13/2020 10:31,14.5,0
7/13/2020 10:46,14.54,0
7/13/2020 11:01,14.54,1
7/13/2020 11:16,14.54,2
7/13/2020 11:31,14.54,9
7/13/2020 11:46,14.54,14
7/13/2020 12:01,14.58,15
7/13/2020 12:16,14.67,15
7/13/2020 12:31,14.67,16
7/13/2020 12:46,14.71,13
7/13/2020 13:01,14.71,6
7/13/2020 13:16,14.88,2
7/13/2020 13:31,14.88,6
7/13/2020 13:46,14.84,12
7/13/2020 14:01,14.97,14
7/13/2020 14:16,15.06,15
7/13/2020 14:31,15.14,14
7/13/2020 14:46,15.14,10
7/13/2020 15:01,15.23,8
7/13/2020 15:16,15.31,10
7/13/2020 15:31,15.31,12
7/13/2020 15:46,15.36,11
7/13/2020 16:01,15.44,9
7/13/2020 16:16,15.44,3
7/13/2020 16:31,15.44,6
7/13/2020 16:46,15.44,9
7/13/2020 17:01,15.48,7
7/13/2020 17:16,15.53,0
7/13/2020 17:31,15.44,0
7/13/2020 17:46,15.48,0
7/13/2020 18:01,15.44,0
7/13/2020 18:16,15.4,0
7/13/2020 18:31,15.44,0
7/13/2020 18:46,15.53,0
7/13/2020 19:01,15.4,0
7/13/2020 19:16,15.36,0
7/13/2020 19:31,15.36,0
7/13/2020 19:46,15.44,0
7/13/2020 20:01,15.36,0
7/13/2020 20:16,15.36,0
7/13/2020 20:31,15.36,0
7/13/2020 20:46,15.31,0
7/13/2020 21:01,15.27,0
7/13/2020 21:16,15.27,0
7/13/2020 21:31,15.31,0
7/13/2020 21:46,15.31,0
7/13/2020 22:01,15.31,0
7/13/2020 22:16,15.31,0
7/13/2020 22:31,15.27,0
7/13/2020 22:46,15.23,0
7/13/2020 23:01,15.18,0
7/13/2020 23:16,15.18,0
7/13/2020 23:31,15.23,0
7/13/2020 23:46,15.18,0
7/14/2020 0:01,15.18,0
7/14/2020 0:16,15.14,0
7/14/2020 0:31,15.18,0
7/14/2020 0:46,15.14,0
7/14/2020 1:01,15.14,0
7/14/2020 1:16,15.1,0
7/14/2020 1:31,15.06,0
7/14/2020 1:46,15.06,0
7/14/2020 2:01,15.1,0
7/14/2020 2:16,15.06,0
7/14/2020 2:31,15.06,0
7/14/2020 2:46,15.06,0
7/14/2020 3:01,15.01,0
7/14/2020 3:16,15.01,0
7/14/2020 3:31,15.01,0
7/14/2020 3:46,14.97,0
7/14/2020 4:01,14.97,0
7/14/2020 4:16,14.97,0
7/14/2020 4:31,14.97,0
7/14/2020 4:46,14.97,0
7/14/2020 5:01,14.97,0
7/14/2020 5:16,14.93,0
7/14/2020 5:31,14.93,0
7/14/2020 5:46,14.93,0
7/14/2020 6:01,14.88,0
7/14/2020 6:16,14.84,0
7/14/2020 6:31,14.84,0
7/14/2020 6:46,14.84,0
7/14/2020 7:01,14.8,0
7/14/2020 7:16,14.84,0
7/14/2020 7:31,14.8,0
7/14/2020 7:46,14.75,0
7/14/2020 8:01,14.67,0
7/14/2020 8:16,14.75,0
7/14/2020 8:31,14.75,0
7/14/2020 8:46,14.71,0
7/14/2020 9:01,14.71,0
7/14/2020 9:16,14.67,0
7/14/2020 9:31,14.67,0
7/14/2020 9:46,14.67,1
7/14/2020 10:01,14.67,1
7/14/2020 10:16,14.63,0
7/14/2020 10:31,14.67,0
7/14/2020 10:46,14.58,0
7/14/2020 11:01,14.63,1
7/14/2020 11:16,14.63,3
7/14/2020 11:31,14.67,9
7/14/2020 11:46,14.71,13
7/14/2020 12:01,14.67,14
7/14/2020 12:16,14.75,15
7/14/2020 12:31,14.71,14
7/14/2020 12:46,14.8,13
7/14/2020 13:01,14.84,6
7/14/2020 13:16,14.88,2
7/14/2020 13:31,14.88,6
7/14/2020 13:46,14.93,11
7/14/2020 14:01,15.01,13
7/14/2020 14:16,15.14,14
7/14/2020 14:31,15.18,14
7/14/2020 14:46,15.18,9
7/14/2020 15:01,15.27,8
7/14/2020 15:16,15.36,9
7/14/2020 15:31,15.4,11
7/14/2020 15:46,15.4,11
7/14/2020 16:01,15.44,9
7/14/2020 16:16,15.53,3
7/14/2020 16:31,15.53,5
7/14/2020 16:46,15.53,8
7/14/2020 17:01,15.57,8
7/14/2020 17:16,15.57,0
7/14/2020 17:31,15.53,0
7/14/2020 17:46,15.53,0
7/14/2020 18:01,15.53,0
7/14/2020 18:16,15.53,0
7/14/2020 18:31,15.57,0
7/14/2020 18:46,15.53,0
7/14/2020 19:01,15.44,0
7/14/2020 19:16,15.44,0
7/14/2020 19:31,15.44,0
7/14/2020 19:46,15.44,0
7/14/2020 20:01,15.44,0
7/14/2020 20:16,15.4,0
7/14/2020 20:31,15.27,0
7/14/2020 20:46,15.27,0
7/14/2020 21:01,15.36,0
7/14/2020 21:16,15.48,0
7/14/2020 21:31,15.44,0
7/14/2020 21:46,15.36,0
7/14/2020 22:01,15.27,0
7/14/2020 22:16,15.31,0
7/14/2020 22:31,15.36,0
7/14/2020 22:46,15.36,0
7/14/2020 23:01,15.27,0
7/14/2020 23:16,15.27,0
7/14/2020 23:31,15.27,0
7/14/2020 23:46,15.23,0
7/15/2020 0:01,15.23,0
7/15/2020 0:16,15.23,0
7/15/2020 0:31,15.18,0
7/15/2020 0:46,15.23,0
7/15/2020 1:01,15.18,0
7/15/2020 1:16,15.18,0
7/15/2020 1:31,15.14,0
7/15/2020 1:46,15.18,0
7/15/2020 2:01,15.18,0
7/15/2020 2:16,15.14,0
7/15/2020 2:31,15.18,0
7/15/2020 2:46,15.18,0
7/15/2020 3:01,15.1,0
7/15/2020 3:16,15.1,0
7/15/2020 3:31,15.1,0
7/15/2020 3:46,15.06,0
7/15/2020 4:01,15.06,0
7/15/2020 4:16,15.06,0
7/15/2020 4:31,15.01,0
7/15/2020 4:46,15.06,0
7/15/2020 5:01,15.01,0
7/15/2020 5:16,15.01,0
7/15/2020 5:31,15.01,0
7/15/2020 5:46,15.01,0
7/15/2020 6:01,14.93,0
7/15/2020 6:16,14.93,0
7/15/2020 6:31,14.97,0
7/15/2020 6:46,14.93,0
7/15/2020 7:01,14.93,0
7/15/2020 7:16,14.93,0
7/15/2020 7:31,14.88,0
7/15/2020 7:46,14.88,0
7/15/2020 8:01,14.88,0
7/15/2020 8:16,14.84,0
7/15/2020 8:31,14.84,0
7/15/2020 8:46,14.84,0
7/15/2020 9:01,14.84,0
7/15/2020 9:16,14.88,0
7/15/2020 9:31,14.84,0
7/15/2020 9:46,14.8,1
7/15/2020 10:01,14.8,1
7/15/2020 10:16,14.8,0
7/15/2020 10:31,14.75,1
7/15/2020 10:46,14.75,0
7/15/2020 11:01,14.71,1
7/15/2020 11:16,14.8,2
7/15/2020 11:31,14.84,8
7/15/2020 11:46,14.75,12
7/15/2020 12:01,14.8,13
7/15/2020 12:16,14.8,14
7/15/2020 12:31,14.8,14
7/15/2020 12:46,14.93,12
7/15/2020 13:01,14.97,6
7/15/2020 13:16,15.01,2
7/15/2020 13:31,15.06,6
7/15/2020 13:46,15.1,11
7/15/2020 14:01,15.14,12
7/15/2020 14:16,15.23,14
7/15/2020 14:31,15.31,13
7/15/2020 14:46,15.36,9
7/15/2020 15:01,15.48,7
7/15/2020 15:16,15.48,9
7/15/2020 15:31,15.48,11
7/15/2020 15:46,15.53,10
7/15/2020 16:01,15.57,9
7/15/2020 16:16,15.61,2
7/15/2020 16:31,15.61,5
7/15/2020 16:46,15.66,7
7/15/2020 17:01,15.7,7
7/15/2020 17:16,15.7,0
7/15/2020 17:31,15.66,0
7/15/2020 17:46,15.61,0
7/15/2020 18:01,15.66,0
7/15/2020 18:16,15.7,0
7/15/2020 18:31,15.66,0
7/15/2020 18:46,15.61,0
7/15/2020 19:01,15.53,0
7/15/2020 19:16,15.57,0
7/15/2020 19:31,15.61,0
7/15/2020 19:46,15.53,0
7/15/2020 20:01,15.53,0
7/15/2020 20:16,15.53,0
7/15/2020 20:31,15.48,0
7/15/2020 20:46,15.53,0
7/15/2020 21:01,15.53,0
7/15/2020 21:16,15.53,0
7/15/2020 21:31,15.48,0
7/15/2020 21:46,15.4,0
7/15/2020 22:01,15.44,0
7/15/2020 22:16,15.44,0
7/15/2020 22:31,15.4,0
7/15/2020 22:46,15.4,0
7/15/2020 23:01,15.4,0
7/15/2020 23:16,15.4,0
7/15/2020 23:31,15.36,0
7/15/2020 23:46,15.36,0
7/16/2020 0:01,15.31,0
7/16/2020 0:16,15.36,0
7/16/2020 0:31,15.36,0
7/16/2020 0:46,15.31,0
7/16/2020 1:01,15.27,0
7/16/2020 1:16,15.27,0
7/16/2020 1:31,15.23,0
7/16/2020 1:46,15.27,0
7/16/2020 2:01,15.27,0
7/16/2020 2:16,15.27,0
7/16/2020 2:31,15.23,0
7/16/2020 2:46,15.23,0
7/16/2020 3:01,15.23,0
7/16/2020 3:16,15.23,0
7/16/2020 3:31,15.18,0
7/16/2020 3:46,15.14,0
7/16/2020 4:01,15.18,0
7/16/2020 4:16,15.14,0
7/16/2020 4:31,15.14,0
7/16/2020 4:46,15.1,0
7/16/2020 5:01,15.14,0
7/16/2020 5:16,15.1,0
7/16/2020 5:31,15.1,0
7/16/2020 5:46,15.01,0
7/16/2020 6:01,14.97,0
7/16/2020 6:16,15.06,0
7/16/2020 6:31,15.06,0
7/16/2020 6:46,15.06,0
7/16/2020 7:01,15.06,0
7/16/2020 7:16,15.01,0
7/16/2020 7:31,14.97,0
7/16/2020 7:46,15.01,0
7/16/2020 8:01,14.97,0
7/16/2020 8:16,14.93,0
7/16/2020 8:31,14.97,0
7/16/2020 8:46,14.93,0
7/16/2020 9:01,14.97,0
7/16/2020 9:16,14.93,0
7/16/2020 9:31,14.88,0
7/16/2020 9:46,14.84,1
7/16/2020 10:01,14.84,0
7/16/2020 10:16,14.88,0
7/16/2020 10:31,14.88,0
7/16/2020 10:46,14.84,0
7/16/2020 11:01,14.84,1
7/16/2020 11:16,14.88,3
7/16/2020 11:31,14.88,8
7/16/2020 11:46,14.88,12
7/16/2020 12:01,14.88,13
7/16/2020 12:16,14.93,13
7/16/2020 12:31,14.93,13
7/16/2020 12:46,15.01,11
7/16/2020 13:01,15.1,6
7/16/2020 13:16,15.14,2
7/16/2020 13:31,15.14,6
7/16/2020 13:46,15.18,10
7/16/2020 14:01,15.27,11
7/16/2020 14:16,15.36,13
7/16/2020 14:31,15.44,12
7/16/2020 14:46,15.44,9
7/16/2020 15:01,15.57,6
7/16/2020 15:16,15.61,8
7/16/2020 15:31,15.66,10
7/16/2020 15:46,15.66,10
7/16/2020 16:01,15.7,8
7/16/2020 16:16,15.74,2
7/16/2020 16:31,15.74,4
7/16/2020 16:46,15.74,7
7/16/2020 17:01,15.83,7
7/16/2020 17:16,15.83,0
7/16/2020 17:31,15.78,0
7/16/2020 17:46,15.7,0
7/16/2020 18:01,15.7,0
7/16/2020 18:16,15.74,0
7/16/2020 18:31,15.74,0
7/16/2020 18:46,15.74,0
7/16/2020 19:01,15.66,0
7/16/2020 19:16,15.7,0
7/16/2020 19:31,15.66,0
7/16/2020 19:46,15.66,0
7/16/2020 20:01,15.66,0
7/16/2020 20:16,15.57,0
7/16/2020 20:31,15.66,0
7/16/2020 20:46,15.66,0
7/16/2020 21:01,15.61,0
7/16/2020 21:16,15.53,0
7/16/2020 21:31,15.57,0
7/16/2020 21:46,15.57,0
7/16/2020 22:01,15.61,0
7/16/2020 22:16,15.53,0
7/16/2020 22:31,15.53,0
7/16/2020 22:46,15.48,0
7/16/2020 23:01,15.48,0
7/16/2020 23:16,15.48,0
7/16/2020 23:31,15.44,0
7/16/2020 23:46,15.48,0
7/17/2020 0:01,15.4,0
7/17/2020 0:16,15.44,0
7/17/2020 0:31,15.44,0
7/17/2020 0:46,15.4,0
7/17/2020 1:01,15.4,0
7/17/2020 1:16,15.4,0
7/17/2020 1:31,15.36,0
7/17/2020 1:46,15.31,0
7/17/2020 2:01,15.4,0
7/17/2020 2:16,15.36,0
7/17/2020 2:31,15.36,0
7/17/2020 2:46,15.31,0
7/17/2020 3:01,15.27,0
7/17/2020 3:16,15.31,0
7/17/2020 3:31,15.31,0
7/17/2020 3:46,15.27,0
7/17/2020 4:01,15.27,0
7/17/2020 4:16,15.27,0
7/17/2020 4:31,15.18,0
7/17/2020 4:46,15.23,0
7/17/2020 5:01,15.23,0
7/17/2020 5:16,15.23,0
7/17/2020 5:31,15.18,0
7/17/2020 5:46,15.14,0
7/17/2020 6:01,15.18,0
7/17/2020 6:16,15.14,0
7/17/2020 6:31,15.14,0
7/17/2020 6:46,15.1,0
7/17/2020 7:01,15.06,0
7/17/2020 7:16,15.06,0
7/17/2020 7:31,15.1,0
7/17/2020 7:46,15.1,0
7/17/2020 8:01,15.01,0
7/17/2020 8:16,15.06,0
7/17/2020 8:31,15.06,0
7/17/2020 8:46,15.06,0
7/17/2020 9:01,15.06,0
7/17/2020 9:16,15.01,0
7/17/2020 9:31,15.01,0
7/17/2020 9:46,14.97,0
7/17/2020 10:01,14.97,0
7/17/2020 10:16,14.93,0
7/17/2020 10:31,14.93,0
7/17/2020 10:46,14.93,0
7/17/2020 11:01,14.93,0
7/17/2020 11:16,14.93,3
7/17/2020 11:31,14.97,8
7/17/2020 11:46,14.93,11
7/17/2020 12:01,14.97,12
7/17/2020 12:16,15.01,12
7/17/2020 12:31,15.06,12
7/17/2020 12:46,15.1,10
7/17/2020 13:01,15.18,5
7/17/2020 13:16,15.23,2
7/17/2020 13:31,15.27,5
7/17/2020 13:46,15.31,9
7/17/2020 14:01,15.36,11
7/17/2020 14:16,15.48,13
7/17/2020 14:31,15.48,12
7/17/2020 14:46,15.57,8
7/17/2020 15:01,15.61,6
7/17/2020 15:16,15.66,7
7/17/2020 15:31,15.7,10
7/17/2020 15:46,15.78,10
7/17/2020 16:01,15.78,8
7/17/2020 16:16,15.78,2
7/17/2020 16:31,15.78,3
7/17/2020 16:46,15.87,6
7/17/2020 17:01,15.87,6
7/17/2020 17:16,15.87,0
7/17/2020 17:31,15.87,0
7/17/2020 17:46,15.83,1
7/17/2020 18:01,15.78,0
7/17/2020 18:16,15.78,0
7/17/2020 18:31,15.83,0
7/17/2020 18:46,15.78,0
7/17/2020 19:01,15.74,0
7/17/2020 19:16,15.74,0
7/17/2020 19:31,15.74,0
7/17/2020 19:46,15.74,0
7/17/2020 20:01,15.7,0
7/17/2020 20:16,15.7,0
7/17/2020 20:31,15.7,0
7/17/2020 20:46,15.7,0
7/17/2020 21:01,15.66,0
7/17/2020 21:16,15.66,0
7/17/2020 21:31,15.61,0
7/17/2020 21:46,15.61,0
7/17/2020 22:01,15.61,0
7/17/2020 22:16,15.57,0
7/17/2020 22:31,15.61,0
7/17/2020 22:46,15.57,0
7/17/2020 23:01,15.53,0
7/17/2020 23:16,15.57,0
7/17/2020 23:31,15.57,0
7/17/2020 23:46,15.53,0
7/18/2020 0:01,15.53,0
7/18/2020 0:16,15.53,0
7/18/2020 0:31,15.48,0
7/18/2020 0:46,15.48,0
7/18/2020 1:01,15.48,0
7/18/2020 1:16,15.44,0
7/18/2020 1:31,15.44,0
7/18/2020 1:46,15.44,0
7/18/2020 2:01,15.48,0
7/18/2020 2:16,15.4,0
7/18/2020 2:31,15.44,0
7/18/2020 2:46,15.4,0
7/18/2020 3:01,15.36,0
7/18/2020 3:16,15.4,0
7/18/2020 3:31,15.4,0
7/18/2020 3:46,15.27,0
7/18/2020 4:01,15.36,0
7/18/2020 4:16,15.27,0
7/18/2020 4:31,15.36,0
7/18/2020 4:46,15.27,0
7/18/2020 5:01,15.31,0
7/18/2020 5:16,15.27,0
7/18/2020 5:31,15.23,0
7/18/2020 5:46,15.27,0
7/18/2020 6:01,15.18,0
7/18/2020 6:16,15.23,0
7/18/2020 6:31,15.23,0
7/18/2020 6:46,15.18,0
7/18/2020 7:01,15.18,0
7/18/2020 7:16,15.14,0
7/18/2020 7:31,15.14,0
7/18/2020 7:46,15.14,0
7/18/2020 8:01,15.14,0
7/18/2020 8:16,15.1,0
7/18/2020 8:31,15.14,0
7/18/2020 8:46,15.14,0
7/18/2020 9:01,15.1,0
7/18/2020 9:16,15.06,0
7/18/2020 9:31,15.06,0
7/18/2020 9:46,15.06,1
7/18/2020 10:01,15.06,1
7/18/2020 10:16,15.01,0
7/18/2020 10:31,15.01,0
7/18/2020 10:46,15.01,0
7/18/2020 11:01,15.01,1
7/18/2020 11:16,15.01,3
7/18/2020 11:31,15.06,7
7/18/2020 11:46,15.01,10
7/18/2020 12:01,15.1,11
7/18/2020 12:16,15.1,12
7/18/2020 12:31,15.1,12
7/18/2020 12:46,15.18,10
7/18/2020 13:01,15.23,5
7/18/2020 13:16,15.27,3
7/18/2020 13:31,15.36,5
7/18/2020 13:46,15.4,9
7/18/2020 14:01,15.44,10
7/18/2020 14:16,15.53,11
7/18/2020 14:31,15.57,11
7/18/2020 14:46,15.61,8
7/18/2020 15:01,15.66,6
7/18/2020 15:16,15.7,7
7/18/2020 15:31,15.7,9
7/18/2020 15:46,15.83,9
7/18/2020 16:01,15.87,7
7/18/2020 16:16,15.78,2
7/18/2020 16:31,15.83,3
7/18/2020 16:46,15.91,6
7/18/2020 17:01,15.96,6
7/18/2020 17:16,15.87,1
7/18/2020 17:31,15.91,0
7/18/2020 17:46,15.87,0
7/18/2020 18:01,15.83,0
7/18/2020 18:16,15.83,0
7/18/2020 18:31,15.83,0
7/18/2020 18:46,15.87,0
7/18/2020 19:01,15.83,0
7/18/2020 19:16,15.78,0
7/18/2020 19:31,15.83,0
7/18/2020 19:46,15.74,0
7/18/2020 20:01,15.74,0
7/18/2020 20:16,15.74,0
7/18/2020 20:31,15.78,0
7/18/2020 20:46,15.7,0
7/18/2020 21:01,15.7,0
7/18/2020 21:16,15.7,0
7/18/2020 21:31,15.74,0
7/18/2020 21:46,15.7,0
7/18/2020 22:01,15.61,0
7/18/2020 22:16,15.61,0
7/18/2020 22:31,15.61,0
7/18/2020 22:46,15.61,0
7/18/2020 23:01,15.61,0
7/18/2020 23:16,15.61,0
7/18/2020 23:31,15.61,0
7/18/2020 23:46,15.57,0
